time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
15:55:23	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 0, 5, 4, 1, 5, 0, 2]
15:55:23	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 0, 5, 4, 1, 5, 0, 2]
15:55:23	 513	 196	 1000000001	 00100011	 [1, 10]	 [3, 7, 8]	 [0, 2, 3, 2, 1, 2, 4, 4, 1]
15:55:23	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 2, 1, 2, 4, 4, 1]
15:55:23	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 256	 10	 0000000010	 0101	 [9]	 [2, 4]	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:24	 256	 10	 0000000010	 0101	 [9]	 [2, 4]	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:24	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 4, 4, 3, 0, 1, 2]
15:55:24	 640	 121	 0000000101	 1001111	 [8, 10]	 [1, 4, 5, 6, 7]	 [3, 1, 2, 5, 5, 5, 4, 0, 2]
15:55:24	 17	 174	 1000100000	 01110101	 [1, 5]	 [2, 3, 4, 6, 8]	 [0, 5, 4, 5, 0, 6, 2, 6, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 5, 0, 6, 2, 6, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 5, 0, 6, 2, 6, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 5, 0, 6, 2, 6, 1, 2]
15:55:24	 512	 192	 0000000001	 00000011	 [10]	 [7, 8]	 [1, 0, 1, 1, 1, 1, 2, 2, 1]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 1, 1, 2, 2, 1]
15:55:24	 96	 152	 0000011000	 00011001	 [6, 7]	 [4, 5, 8]	 [3, 3, 1, 5, 5, 0, 0, 7, 0, 3]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 1, 5, 5, 0, 0, 7, 0, 3]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 1, 5, 5, 0, 0, 7, 0, 3]
15:55:24	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 4, 4, 3, 0, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 4, 4, 3, 0, 1, 2]
15:55:24	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [2, 1, 0, 1, 0, 1, 0, 3, 0, 2]
15:55:24	 1	 198	 1000000000	 01100011	 [1]	 [2, 3, 7, 8]	 [0, 2, 2, 1, 1, 1, 2, 2, 0, 1]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 1, 2, 2, 0, 1]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 1, 2, 2, 0, 1]
15:55:24	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:24	 10	 180	 0101000000	 00101101	 [2, 4]	 [3, 5, 6, 8]	 [3, 0, 5, 0, 7, 6, 2, 5, 3, 1]
15:55:24	 4	 2	 0010000000	 01	 [3]	 [2]	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:25	 512	 192	 0000000001	 00000011	 [10]	 [7, 8]	 [1, 0, 1, 1, 1, 1, 2, 2, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 1, 1, 2, 2, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 1, 1, 2, 2, 1]
15:55:25	 4	 2	 0010000000	 01	 [3]	 [2]	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:25	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [2, 1, 0, 1, 0, 1, 0, 3, 0, 2]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 0, 1, 0, 1, 0, 3, 0, 2]
15:55:25	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 4, 4, 3, 0, 1, 2]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 4, 4, 3, 0, 1, 2]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 4, 4, 3, 0, 1, 2]
15:55:25	 1	 198	 1000000000	 01100011	 [1]	 [2, 3, 7, 8]	 [0, 2, 2, 1, 1, 1, 2, 2, 0, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 1, 2, 2, 0, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 1, 2, 2, 0, 1]
15:55:25	 256	 10	 0000000010	 0101	 [9]	 [2, 4]	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:25	 516	 155	 0010000001	 11011001	 [3, 10]	 [1, 2, 4, 5, 8]	 [3, 4, 0, 3, 3, 2, 2, 3, 2]
15:55:25	 256	 10	 0000000010	 0101	 [9]	 [2, 4]	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:25	 512	 192	 0000000001	 00000011	 [10]	 [7, 8]	 [1, 0, 1, 1, 1, 1, 2, 2, 1]
15:55:25	 256	 10	 0000000010	 0101	 [9]	 [2, 4]	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 0, 0, 1, 0, 1]
15:55:25	 16	 170	 0000100000	 01010101	 [5]	 [2, 4, 6, 8]	 [1, 3, 2, 4, 0, 5, 0, 4, 1, 1]
15:55:25	 288	 154	 0000010010	 01011001	 [6, 9]	 [2, 4, 5, 8]	 [1, 4, 2, 6, 6, 0, 1, 5, 0, 2]
15:55:25	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 2, 6, 6, 0, 1, 5, 0, 2]
15:55:25	 1	 198	 1000000000	 01100011	 [1]	 [2, 3, 7, 8]	 [0, 2, 2, 1, 1, 1, 2, 2, 0, 1]
15:55:26	 512	 192	 0000000001	 00000011	 [10]	 [7, 8]	 [1, 0, 1, 1, 1, 1, 2, 2, 1]
15:55:26	 656	 40	 0000100101	 000101	 [5, 8, 10]	 [4, 6]	 [4, 4, 4, 7, 0, 8, 4, 0, 3]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 7, 0, 8, 4, 0, 3]
15:55:26	 10	 180	 0101000000	 00101101	 [2, 4]	 [3, 5, 6, 8]	 [3, 0, 5, 0, 7, 6, 2, 5, 3, 1]
15:55:26	 4	 2	 0010000000	 01	 [3]	 [2]	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:26	 12	 178	 0011000000	 01001101	 [3, 4]	 [2, 5, 6, 8]	 [3, 6, 0, 0, 6, 5, 1, 5, 3, 2]
15:55:26	 608	 152	 0000011001	 00011001	 [6, 7, 10]	 [4, 5, 8]	 [4, 3, 2, 6, 7, 0, 0, 9, 2]
15:55:26	 1	 198	 1000000000	 01100011	 [1]	 [2, 3, 7, 8]	 [0, 2, 2, 1, 1, 1, 2, 2, 0, 1]
15:55:26	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:26	 128	 632	 0000000100	 0001111001	 [8]	 [4, 5, 6, 7, 10]	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:26	 36	 154	 0010010000	 01011001	 [3, 6]	 [2, 4, 5, 8]	 [3, 6, 0, 6, 7, 0, 2, 5, 2, 3]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [3, 6, 0, 6, 7, 0, 2, 5, 2, 3]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [3, 6, 0, 6, 7, 0, 2, 5, 2, 3]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [3, 6, 0, 6, 7, 0, 2, 5, 2, 3]
15:55:26	 136	 626	 0001000100	 0100111001	 [4, 8]	 [2, 5, 6, 7, 10]	 [3, 4, 3, 0, 7, 6, 4, 0, 3, 4]
15:55:26	 256	 10	 0000000010	 0101	 [9]	 [2, 4]	 [0, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:26	 16	 170	 0000100000	 01010101	 [5]	 [2, 4, 6, 8]	 [1, 3, 2, 4, 0, 5, 0, 5, 1, 2]
15:55:26	 8	 178	 0001000000	 01001101	 [4]	 [2, 5, 6, 8]	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:26	 8	 178	 0001000000	 01001101	 [4]	 [2, 5, 6, 8]	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:26	 128	 632	 0000000100	 0001111001	 [8]	 [4, 5, 6, 7, 10]	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:26	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:26	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:27	 64	 673	 0000001000	 1000010101	 [7]	 [1, 6, 8, 10]	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:27	 257	 142	 1000000010	 01110001	 [1, 9]	 [2, 3, 4, 8]	 [0, 4, 3, 3, 2, 2, 2, 3, 0, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 3, 2, 2, 2, 3, 0, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 3, 2, 2, 2, 3, 0, 2]
15:55:27	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:27	 260	 10	 0010000010	 0101	 [3, 9]	 [2, 4]	 [3, 6, 0, 4, 3, 2, 0, 2, 0, 2]
15:55:27	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:27	 160	 600	 0000010100	 0001101001	 [6, 8]	 [4, 5, 7, 10]	 [3, 3, 2, 6, 8, 0, 5, 0, 2, 5]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 2, 6, 8, 0, 5, 0, 2, 5]
15:55:27	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:27	 128	 632	 0000000100	 0001111001	 [8]	 [4, 5, 6, 7, 10]	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:27	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:27	 256	 10	 0000000010	 0101	 [9]	 [2, 4]	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:27	 24	 166	 0001100000	 01100101	 [4, 5]	 [2, 3, 6, 8]	 [2, 6, 4, 0, 0, 7, 1, 7, 3, 3]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [2, 6, 4, 0, 0, 7, 1, 7, 3, 3]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [2, 6, 4, 0, 0, 7, 1, 7, 3, 3]
15:55:27	 160	 600	 0000010100	 0001101001	 [6, 8]	 [4, 5, 7, 10]	 [3, 3, 2, 6, 8, 0, 5, 0, 2, 5]
15:55:27	 1	 198	 1000000000	 01100011	 [1]	 [2, 3, 7, 8]	 [0, 2, 2, 1, 1, 1, 2, 2, 1, 1]
15:55:27	 64	 673	 0000001000	 1000010101	 [7]	 [1, 6, 8, 10]	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:27	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:27	 8	 178	 0001000000	 01001101	 [4]	 [2, 5, 6, 8]	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:27	 64	 673	 0000001000	 1000010101	 [7]	 [1, 6, 8, 10]	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:27	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:28	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:28	 64	 673	 0000001000	 1000010101	 [7]	 [1, 6, 8, 10]	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:28	 1	 198	 1000000000	 01100011	 [1]	 [2, 3, 7, 8]	 [0, 2, 2, 1, 1, 1, 2, 2, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 1, 2, 2, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 1, 2, 2, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 1, 2, 2, 1, 1]
15:55:28	 16	 170	 0000100000	 01010101	 [5]	 [2, 4, 6, 8]	 [1, 3, 2, 4, 0, 5, 0, 5, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 4, 0, 5, 0, 5, 1, 2]
15:55:28	 64	 673	 0000001000	 1000010101	 [7]	 [1, 6, 8, 10]	 [2, 1, 0, 1, 0, 2, 0, 3, 0, 3]
15:55:28	 128	 632	 0000000100	 0001111001	 [8]	 [4, 5, 6, 7, 10]	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:28	 288	 154	 0000010010	 01011001	 [6, 9]	 [2, 4, 5, 8]	 [2, 4, 2, 6, 6, 0, 2, 5, 0, 3]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 6, 6, 0, 2, 5, 0, 3]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 6, 6, 0, 2, 5, 0, 3]
15:55:28	 4	 2	 0010000000	 01	 [3]	 [2]	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:28	 128	 632	 0000000100	 0001111001	 [8]	 [4, 5, 6, 7, 10]	 [2, 1, 1, 4, 5, 4, 3, 0, 1, 3]
15:55:28	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:28	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 256	 10	 0000000010	 0101	 [9]	 [2, 4]	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 1, 1, 0, 1, 0, 1]
15:55:28	 8	 178	 0001000000	 01001101	 [4]	 [2, 5, 6, 8]	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:28	 8	 178	 0001000000	 01001101	 [4]	 [2, 5, 6, 8]	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 4, 4, 1, 4, 2, 1]
15:55:28	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:28	 4	 2	 0010000000	 01	 [3]	 [2]	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 2, 2, 1, 0, 1, 1, 1]
15:55:28	 16	 170	 0000100000	 01010101	 [5]	 [2, 4, 6, 8]	 [1, 3, 2, 4, 0, 5, 0, 5, 1, 2]
