time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
20:13:08	 8	 951	 0001000000	 1110110111	 [4]	 [1, 2, 3, 5, 6, 8, 9, 10]	 [4, 6, 7, 0, 4, 6, 2, 5, 5, 6]
20:13:08	 16	 1001	 0000100000	 1001011111	 [5]	 [1, 4, 6, 7, 8, 9, 10]	 [5, 1, 2, 4, 0, 4, 3, 4, 3, 5]
20:13:08	 48	 911	 0000110000	 1111000111	 [5, 6]	 [1, 2, 3, 4, 8, 9, 10]	 [14, 9, 9, 10, 0, 0, 7, 9, 13, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [14, 9, 9, 10, 0, 0, 7, 9, 13, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [14, 9, 9, 10, 0, 0, 7, 9, 13, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [14, 9, 9, 10, 0, 0, 7, 9, 13, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [14, 9, 9, 10, 0, 0, 7, 9, 13, 12]
20:13:08	 20	 875	 0010100000	 1101011011	 [3, 5]	 [1, 2, 4, 6, 7, 9, 10]	 [6, 6, 0, 11, 0, 11, 6, 5, 8, 10]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 0, 11, 0, 11, 6, 5, 8, 10]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 0, 11, 0, 11, 6, 5, 8, 10]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 0, 11, 0, 11, 6, 5, 8, 10]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 0, 11, 0, 11, 6, 5, 8, 10]
20:13:08	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:08	 33	 922	 1000010000	 0101100111	 [1, 6]	 [2, 4, 5, 8, 9, 10]	 [0, 13, 8, 9, 9, 0, 7, 10, 16, 12]
20:13:08	 32	 783	 0000010000	 1111000011	 [6]	 [1, 2, 3, 4, 9, 10]	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:08	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:08	 322	 685	 0100001010	 1011010101	 [2, 7, 9]	 [1, 3, 4, 6, 8, 10]	 [15, 0, 12, 12, 7, 21, 0, 11, 0, 18]
20:13:08	 528	 495	 0000100001	 111101111	 [5, 10]	 [1, 2, 3, 4, 6, 7, 8, 9]	 [10, 9, 7, 9, 0, 11, 9, 9, 11]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [10, 9, 7, 9, 0, 11, 9, 9, 11]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [10, 9, 7, 9, 0, 11, 9, 9, 11]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [10, 9, 7, 9, 0, 11, 9, 9, 11]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [10, 9, 7, 9, 0, 11, 9, 9, 11]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [10, 9, 7, 9, 0, 11, 9, 9, 11]
20:13:08	 10	 997	 0101000000	 1010011111	 [2, 4]	 [1, 3, 6, 7, 8, 9, 10]	 [12, 0, 10, 0, 5, 13, 7, 9, 12, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [12, 0, 10, 0, 5, 13, 7, 9, 12, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [12, 0, 10, 0, 5, 13, 7, 9, 12, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [12, 0, 10, 0, 5, 13, 7, 9, 12, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [12, 0, 10, 0, 5, 13, 7, 9, 12, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [12, 0, 10, 0, 5, 13, 7, 9, 12, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [12, 0, 10, 0, 5, 13, 7, 9, 12, 12]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [12, 0, 10, 0, 5, 13, 7, 9, 12, 12]
20:13:08	 130	 877	 0100000100	 1011011011	 [2, 8]	 [1, 3, 4, 6, 7, 9, 10]	 [13, 0, 7, 10, 5, 11, 8, 0, 11, 13]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [13, 0, 7, 10, 5, 11, 8, 0, 11, 13]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [13, 0, 7, 10, 5, 11, 8, 0, 11, 13]
20:13:08	 8	 951	 0001000000	 1110110111	 [4]	 [1, 2, 3, 5, 6, 8, 9, 10]	 [4, 6, 7, 0, 4, 6, 2, 5, 5, 6]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [4, 6, 7, 0, 4, 6, 2, 5, 5, 6]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [4, 6, 7, 0, 4, 6, 2, 5, 5, 6]
20:13:08	 0	 0	 0000000000	 0	 []	 []	 [4, 6, 7, 0, 4, 6, 2, 5, 5, 6]
20:13:09	 256	 611	 0000000010	 1100011001	 [9]	 [1, 2, 6, 7, 10]	 [8, 7, 5, 5, 3, 11, 8, 4, 0, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [8, 7, 5, 5, 3, 11, 8, 4, 0, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [8, 7, 5, 5, 3, 11, 8, 4, 0, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [8, 7, 5, 5, 3, 11, 8, 4, 0, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [8, 7, 5, 5, 3, 11, 8, 4, 0, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [8, 7, 5, 5, 3, 11, 8, 4, 0, 8]
20:13:09	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:09	 640	 383	 0000000101	 111111101	 [8, 10]	 [1, 2, 3, 4, 5, 6, 7, 9]	 [13, 13, 7, 10, 9, 12, 9, 0, 11]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [13, 13, 7, 10, 9, 12, 9, 0, 11]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [13, 13, 7, 10, 9, 12, 9, 0, 11]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [13, 13, 7, 10, 9, 12, 9, 0, 11]
20:13:09	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:09	 128	 827	 0000000100	 1101110011	 [8]	 [1, 2, 4, 5, 6, 9, 10]	 [7, 5, 2, 5, 4, 5, 3, 0, 4, 5]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 2, 5, 4, 5, 3, 0, 4, 5]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 2, 5, 4, 5, 3, 0, 4, 5]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 2, 5, 4, 5, 3, 0, 4, 5]
20:13:09	 16	 1001	 0000100000	 1001011111	 [5]	 [1, 4, 6, 7, 8, 9, 10]	 [5, 1, 2, 4, 0, 4, 3, 4, 3, 5]
20:13:09	 16	 1001	 0000100000	 1001011111	 [5]	 [1, 4, 6, 7, 8, 9, 10]	 [5, 1, 2, 4, 0, 4, 3, 4, 3, 5]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 2, 4, 0, 4, 3, 4, 3, 5]
20:13:09	 5	 938	 1010000000	 0101010111	 [1, 3]	 [2, 4, 6, 8, 9, 10]	 [0, 13, 0, 11, 7, 16, 5, 9, 13, 11]
20:13:09	 296	 711	 0001010010	 1110001101	 [4, 6, 9]	 [1, 2, 3, 7, 8, 10]	 [17, 18, 14, 0, 10, 0, 13, 14, 0, 20]
20:13:09	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:09	 2	 1005	 0100000000	 1011011111	 [2]	 [1, 3, 4, 6, 7, 8, 9, 10]	 [8, 0, 5, 6, 1, 8, 5, 5, 7, 8]
20:13:09	 2	 1005	 0100000000	 1011011111	 [2]	 [1, 3, 4, 6, 7, 8, 9, 10]	 [8, 0, 5, 6, 1, 8, 5, 5, 7, 8]
20:13:09	 0	 0	 0000000000	 0	 []	 []	 [8, 0, 5, 6, 1, 8, 5, 5, 7, 8]
20:13:09	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:09	 8	 951	 0001000000	 1110110111	 [4]	 [1, 2, 3, 5, 6, 8, 9, 10]	 [4, 6, 7, 0, 4, 6, 2, 5, 5, 6]
20:13:09	 1	 946	 1000000000	 0100110111	 [1]	 [2, 5, 6, 8, 9, 10]	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:09	 384	 619	 0000000110	 1101011001	 [8, 9]	 [1, 2, 4, 6, 7, 10]	 [14, 12, 7, 10, 7, 16, 10, 0, 0, 12]
20:13:09	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:09	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 16	 1001	 0000100000	 1001011111	 [5]	 [1, 4, 6, 7, 8, 9, 10]	 [5, 1, 2, 4, 0, 4, 3, 4, 3, 5]
20:13:10	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [6, 8, 5, 6, 5, 8, 7, 5, 8]
20:13:10	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 128	 827	 0000000100	 1101110011	 [8]	 [1, 2, 4, 5, 6, 9, 10]	 [7, 5, 2, 5, 4, 5, 3, 0, 4, 5]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 2, 5, 4, 5, 3, 0, 4, 5]
20:13:10	 2	 1005	 0100000000	 1011011111	 [2]	 [1, 3, 4, 6, 7, 8, 9, 10]	 [8, 0, 5, 6, 1, 8, 5, 5, 7, 8]
20:13:10	 6	 873	 0110000000	 1001011011	 [2, 3]	 [1, 4, 6, 7, 9, 10]	 [9, 0, 0, 11, 3, 14, 8, 7, 12, 11]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [9, 0, 0, 11, 3, 14, 8, 7, 12, 11]
20:13:10	 256	 611	 0000000010	 1100011001	 [9]	 [1, 2, 6, 7, 10]	 [8, 7, 5, 5, 3, 11, 8, 4, 0, 8]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [8, 7, 5, 5, 3, 11, 8, 4, 0, 8]
20:13:10	 128	 827	 0000000100	 1101110011	 [8]	 [1, 2, 4, 5, 6, 9, 10]	 [7, 5, 2, 5, 4, 5, 3, 0, 4, 5]
20:13:10	 292	 715	 0010010010	 1101001101	 [3, 6, 9]	 [1, 2, 4, 7, 8, 10]	 [15, 17, 0, 13, 8, 0, 13, 11, 0, 18]
20:13:10	 1	 946	 1000000000	 0100110111	 [1]	 [2, 5, 6, 8, 9, 10]	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:10	 65	 930	 1000001000	 0100010111	 [1, 7]	 [2, 6, 8, 9, 10]	 [0, 12, 4, 6, 8, 14, 0, 10, 16, 13]
20:13:10	 1	 946	 1000000000	 0100110111	 [1]	 [2, 5, 6, 8, 9, 10]	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:10	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 2	 1005	 0100000000	 1011011111	 [2]	 [1, 3, 4, 6, 7, 8, 9, 10]	 [8, 0, 5, 6, 1, 8, 5, 5, 7, 8]
20:13:10	 80	 939	 0000101000	 1101010111	 [5, 7]	 [1, 2, 4, 6, 8, 9, 10]	 [7, 6, 5, 6, 0, 8, 0, 7, 11, 11]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [7, 6, 5, 6, 0, 8, 0, 7, 11, 11]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [7, 6, 5, 6, 0, 8, 0, 7, 11, 11]
20:13:10	 1	 946	 1000000000	 0100110111	 [1]	 [2, 5, 6, 8, 9, 10]	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:10	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:10	 40	 919	 0001010000	 1110100111	 [4, 6]	 [1, 2, 3, 5, 8, 9, 10]	 [12, 13, 12, 0, 8, 0, 7, 10, 14, 14]
20:13:10	 34	 845	 0100010000	 1011001011	 [2, 6]	 [1, 3, 4, 7, 9, 10]	 [14, 0, 11, 11, 5, 0, 10, 8, 16, 16]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [14, 0, 11, 11, 5, 0, 10, 8, 16, 16]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [14, 0, 11, 11, 5, 0, 10, 8, 16, 16]
20:13:10	 642	 381	 0100000101	 101111101	 [2, 8, 10]	 [1, 3, 4, 5, 6, 7, 9]	 [18, 0, 10, 13, 10, 18, 12, 0, 16]
20:13:10	 128	 827	 0000000100	 1101110011	 [8]	 [1, 2, 4, 5, 6, 9, 10]	 [7, 6, 2, 5, 4, 5, 3, 0, 4, 6]
20:13:10	 34	 973	 0100010000	 1011001111	 [2, 6]	 [1, 3, 4, 7, 8, 9, 10]	 [14, 0, 11, 11, 5, 0, 10, 9, 16, 17]
20:13:10	 448	 555	 0000001110	 1101010001	 [7, 8, 9]	 [1, 2, 4, 6, 10]	 [16, 16, 9, 11, 10, 20, 0, 0, 0, 17]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [16, 16, 9, 11, 10, 20, 0, 0, 0, 17]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [16, 16, 9, 11, 10, 20, 0, 0, 0, 17]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [16, 16, 9, 11, 10, 20, 0, 0, 0, 17]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [16, 16, 9, 11, 10, 20, 0, 0, 0, 17]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [16, 16, 9, 11, 10, 20, 0, 0, 0, 17]
20:13:10	 514	 489	 0100000001	 100101111	 [2, 10]	 [1, 4, 6, 7, 8, 9]	 [13, 0, 8, 10, 6, 16, 10, 11, 13]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [13, 0, 8, 10, 6, 16, 10, 11, 13]
20:13:10	 32	 783	 0000010000	 1111000011	 [6]	 [1, 2, 3, 4, 9, 10]	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:10	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 9, 5, 6, 5, 8, 7, 6, 8]
20:13:11	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 5	 938	 1010000000	 0101010111	 [1, 3]	 [2, 4, 6, 8, 9, 10]	 [0, 13, 0, 11, 7, 16, 5, 9, 13, 11]
20:13:11	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 16	 1001	 0000100000	 1001011111	 [5]	 [1, 4, 6, 7, 8, 9, 10]	 [5, 1, 2, 4, 0, 4, 3, 4, 3, 5]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 2, 4, 0, 4, 3, 4, 3, 5]
20:13:11	 32	 783	 0000010000	 1111000011	 [6]	 [1, 2, 3, 4, 9, 10]	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [9, 8, 7, 6, 4, 0, 5, 5, 11, 8]
20:13:11	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 128	 827	 0000000100	 1101110011	 [8]	 [1, 2, 4, 5, 6, 9, 10]	 [7, 6, 2, 5, 4, 5, 3, 0, 4, 6]
20:13:11	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [1, 5, 0, 7, 2, 7, 3, 2, 5, 5]
20:13:11	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 9, 5, 6, 5, 8, 7, 6, 8]
20:13:11	 2	 1005	 0100000000	 1011011111	 [2]	 [1, 3, 4, 6, 7, 8, 9, 10]	 [8, 0, 5, 6, 1, 8, 5, 6, 7, 9]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [8, 0, 5, 6, 1, 8, 5, 6, 7, 9]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [8, 0, 5, 6, 1, 8, 5, 6, 7, 9]
20:13:11	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 9, 5, 6, 5, 8, 7, 6, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [6, 9, 5, 6, 5, 8, 7, 6, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [6, 9, 5, 6, 5, 8, 7, 6, 8]
20:13:11	 520	 503	 0001000001	 111011111	 [4, 10]	 [1, 2, 3, 5, 6, 7, 8, 9]	 [10, 13, 10, 0, 8, 14, 9, 10, 13]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [10, 13, 10, 0, 8, 14, 9, 10, 13]
20:13:11	 1	 946	 1000000000	 0100110111	 [1]	 [2, 5, 6, 8, 9, 10]	 [0, 8, 1, 4, 5, 9, 2, 7, 8, 6]
20:13:11	 128	 827	 0000000100	 1101110011	 [8]	 [1, 2, 4, 5, 6, 9, 10]	 [7, 6, 2, 5, 4, 5, 3, 0, 4, 6]
20:13:11	 9	 950	 1001000000	 0110110111	 [1, 4]	 [2, 3, 5, 6, 8, 9, 10]	 [0, 14, 8, 0, 8, 14, 4, 11, 13, 12]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [0, 14, 8, 0, 8, 14, 4, 11, 13, 12]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [0, 14, 8, 0, 8, 14, 4, 11, 13, 12]
20:13:11	 512	 511	 0000000001	 111111111	 [10]	 [1, 2, 3, 4, 5, 6, 7, 8, 9]	 [6, 9, 5, 6, 5, 8, 7, 6, 8]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [6, 9, 5, 6, 5, 8, 7, 6, 8]
20:13:11	 264	 743	 0001000010	 1110011101	 [4, 9]	 [1, 2, 3, 6, 7, 8, 10]	 [12, 13, 10, 0, 7, 15, 9, 9, 0, 14]
20:13:11	 384	 619	 0000000110	 1101011001	 [8, 9]	 [1, 2, 4, 6, 7, 10]	 [14, 13, 7, 10, 7, 16, 10, 0, 0, 13]
20:13:11	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:11	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
20:13:12	 64	 802	 0000001000	 0100010011	 [7]	 [2, 6, 9, 10]	 [2, 5, 3, 2, 3, 5, 0, 3, 8, 7]
